-1
0.6324099940699056	0.5952253242485239
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.7902342036058749	0.8917231412090604
0.7445904692368933	0.8624422438424809
0.6319191888709935	0.6579905635621501
0.9012227996352025	0.8673625894595629
1.0	0.8932855218163227
1.0	0.8932855218163227
0.7951788220147074	0.8927202011258696
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9656038516863408	0.8980069411335638
1.0	0.8932855218163227
0.8026988717336077	0.891531442971691
0.9115678559731315	0.9046233844102778
0.783280453396333	0.8904894392510777
0.9961544789317447	0.8679845360646445
0.7487283898129884	0.6176249089580423
0.7294326197581396	0.7878580881662629
0.7948582110018735	0.8924405059227501
0.7634334231508483	0.8874099518948505
1.0	0.8932855218163227
0.7779599688098159	0.5988289322041949
0.7902773430290495	0.8842586282095548
0.9566446223473584	0.7459734298448111
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.6597802137729893	0.6132784201411661
0.962482140605651	0.7729750634197322
1.0	0.8932855218163227
1.0	0.8932855218163227
0.6982019811070361	0.7748978578000171
0.9051668546895284	0.905349930786725
1.0	0.8932855218163227
1.0	0.8932855218163227
0.7436243245034753	0.8596415685223467
0.9104112464865328	0.9047555012740259
1.0	0.8932855218163227
1.0	0.8932855218163227
0.7965882485509941	0.894161063310792
0.7885107428106801	0.6048406937033128
0.9197970076485706	0.9035940491259427
1.0	0.8932855218163227
0.7786542298968611	0.5992199526661036
0.963630992984903	0.7316962419667223
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.809486011261669	0.617254857770696
0.8906895833126514	0.863843763217128
1.0	0.8932855218163227
0.9825834504430204	0.8957306172375276
-1
1.0	0.8932855218163227
0.8089246572032074	0.639295322617457
1.0	0.8932855218163227
0.6712470451376549	0.6267163303353582
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.8402328167661651	0.8920955415952744
0.7942298338526862	0.8684366979911393
0.6740471347957264	0.6849207728476864
0.9495850791969163	0.8800547096762421
1.0	0.8932855218163227
1.0	0.8932855218163227
0.8451786315662015	0.8928582040762295
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.852696895886439	0.8919759436048625
0.9611619103299751	0.8982649433709631
0.8332762924739926	0.8911344779481892
1.0	0.8932855218163227
0.7824112507613372	0.6545771061638134
0.7760208153648552	0.8060113256216149
0.8448577868162358	0.8926464631606262
0.8134180085471119	0.8886514118272011
1.0	0.8932855218163227
0.8080637825183947	0.6387508610178079
0.8402310918264709	0.8864087400866707
0.9707614168761789	0.7939392104830021
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.6983864071898077	0.6450520228620287
0.9773672756047878	0.8207079949875448
1.0	0.8932855218163227
1.0	0.8932855218163227
0.7447487798475052	0.7931569795481809
0.9547670950293549	0.8990399261725067
1.0	0.8932855218163227
1.0	0.8932855218163227
0.7931992794703736	0.8661472460450956
0.9600064292930397	0.8984058680256276
1.0	0.8932855218163227
1.0	0.8932855218163227
0.84658778538639	0.8939458512156608
0.8180755668976096	0.645163406616867
0.969389053361194	0.8972199607960651
1.0	0.8932855218163227
0.8087234425257154	0.6391679495105106
0.9746098837387848	0.7804759914311705
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.8378876106343551	0.6584051816220757
0.9389690370423823	0.876847391463074
1.0	0.8932855218163227
1.0	0.8932855218163227
-1
1.0	0.8932855218163227
0.8389832906915301	0.6792512802810481
1.0	0.8932855218163227
0.7100840962054041	0.6582073364221925
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.8902314299264553	0.8924679419814883
0.8438691984684791	0.8744311521397976
0.7161750807204593	0.7118509821332226
0.99794735875863	0.8927468298929212
1.0	0.8932855218163227
1.0	0.8932855218163227
0.8951784411176957	0.8929962070265896
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9026949200392704	0.892420444238034
1.0	0.8932855218163227
0.8832721315516522	0.8917795166453008
1.0	0.8932855218163227
0.816094111709686	0.6915293033695844
0.8226090109715709	0.824164563076967
0.8948573626305981	0.8928524203985024
0.8634025939433755	0.8898928717595516
1.0	0.8932855218163227
0.8381675962269736	0.6786727898314209
0.8901848406238924	0.8885588519637865
0.9848782114049994	0.8419049911211931
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.7369926006066261	0.6768256255828913
0.9922524106039244	0.8684409265553573
1.0	0.8932855218163227
1.0	0.8932855218163227
0.7912955785879743	0.8114161012963446
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.842774234437272	0.8726529235678444
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.8965873222217859	0.8937306391205297
0.8476403909845391	0.6854861195304212
1.0	0.8932855218163227
1.0	0.8932855218163227
0.8387926551545698	0.6791159463549175
0.9855887744926666	0.8292557408956187
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.8662892100070414	0.6995555054734555
0.9872484907721133	0.8898510197090199
1.0	0.8932855218163227
1.0	0.8932855218163227
-1
1.0	0.8932855218163227
0.8690419241798528	0.7192072379446391
1.0	0.8932855218163227
0.7489211472731534	0.6896983425090268
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9402300430867455	0.8928403423677023
0.893508563084272	0.880425606288456
0.7583030266451922	0.7387811914187589
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9451782506691899	0.8931342099769495
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9526929441921018	0.8928649448712056
1.0	0.8932855218163227
0.9332679706293118	0.8924245553424124
1.0	0.8932855218163227
0.8497769726580349	0.7284815005753554
0.8691972065782866	0.8423178005323191
0.9448569384449604	0.8930583776363785
0.9133871793396391	0.8911343316919021
1.0	0.8932855218163227
0.8682714099355524	0.7185947186450339
0.9401385894213138	0.8907089638409024
0.9989950059338198	0.8898707717593841
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.7755987940234446	0.7085992283037539
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.8378423773284434	0.8296752230445084
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.8923491894041703	0.8791586010905933
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9465868590571818	0.8935154270253985
0.8772052150714688	0.7258088324439753
1.0	0.8932855218163227
1.0	0.8932855218163227
0.8688618677834241	0.7190639431993244
0.9965676652465483	0.8780354903600669
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.8946908093797277	0.7407058293248352
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
-1
1.0	0.8932855218163227
0.8991005576681756	0.7591631956082302
1.0	0.8932855218163227
0.7877581983409028	0.7211893485958611
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9902286562470357	0.8932127427539162
0.9431479277000648	0.8864200604371143
0.8004309725699251	0.7657114007042951
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9951780602206841	0.8932722129273095
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9832638097069714	0.8930695940395239
1.0	0.8932855218163227
0.8834598336063837	0.7654336977811265
0.9157854021850023	0.8604710379876711
0.9948565142593228	0.8932643348742547
0.9633717647359027	0.8923757916242526
1.0	0.8932855218163227
0.8983752236441312	0.7585166474586469
0.9900923382187352	0.8928590757180181
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.8142049874402629	0.7403728310246165
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.8843891760689124	0.8479343447926722
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9419241443710686	0.8856642786133421
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9965863958925777	0.8933002149302675
0.9067700391583983	0.7661315453575295
1.0	0.8932855218163227
1.0	0.8932855218163227
0.8989310804122785	0.7590119400437313
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9230924087524138	0.7818561531762149
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
-1
1.0	0.8932855218163227
0.9291591911564985	0.7991191532718213
1.0	0.8932855218163227
0.826595249408652	0.7526803546826953
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9927872923158577	0.8924145145857726
0.842558918494658	0.7926416099898312
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9171426945547325	0.8023858949868975
0.9623735977917179	0.8786242754430232
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9284790373527101	0.7984385762722599
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.8528111808570813	0.7721464337454791
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9309359748093815	0.8661934665408358
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.991499099337967	0.892169956136091
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9363348632453279	0.8064542582710836
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9290002930411329	0.7989599368881383
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9514940081251001	0.8230064770275947
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
-1
1.0	0.8932855218163227
0.9592178246448212	0.8390751109354123
1.0	0.8932855218163227
0.8654323004764013	0.7841713607695295
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.8846868644193909	0.8195718192753674
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9508255555030813	0.8393380921926685
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9585828510612888	0.8383605050858729
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.8914173742738998	0.8039200364663417
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9774827735498506	0.8844525882889995
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9658996873322574	0.8467769711846378
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9590695056699873	0.8389079337325451
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9798956074977863	0.8641568008789744
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
-1
1.0	0.8932855218163227
0.989276458133144	0.8790310685990034
1.0	0.8932855218163227
0.9042693515441507	0.8156623668563638
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9268148103441238	0.8465020285609036
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9845084164514303	0.8762902893984396
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9886866647698677	0.8782824338994859
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9300235676907183	0.8356936391872043
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9954645114191869	0.887099684098192
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9891387182988416	0.8788559305769521
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
-1
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9431064026119	0.8471533729431981
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9689427562688567	0.8734322378464398
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9686297611075367	0.8674672419080669
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
-1
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
0.9819434536796494	0.8786443790300323
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
-1
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
1.0	0.8932855218163227
